0,False
2,False
6390,False
0,False
80,False
6621,False
76,False
2388,False
389,False
57,False
0,False
0,False
11,False
566,False
8,False
4,False
41,False
2,False
136,False
0,False
1,False
2,False
70,False
0,False
127,False
0,False
35,False
1,False
595,False
51,False
933,False
3,False
0,False
2,False
513,False
0,False
2,False
0,False
5,False
613,False
1997,False
1,False
0,False
49,False
36,False
9,False
17,False
1,False
9,False
1,False
410,False
1,False
0,False
0,False
22,False
0,False
35,False
8,False
1,False
0,False
2,False
39,False
0,False
6467,False
3,False
0,False
2,False
9864,False
0,False
0,False
1664,False
8,False
0,False
28,False
0,False
2,False
111,False
65,False
2,False
12,False
15,False
22,False
3,False
2,False
0,False
132,False
8,False
21,False
2,False
3,False
186,False
0,False
4,False
4,False
2,False
0,False
251,False
476,False
11,False
0,False
2,False
57,False
1,False
31,False
3891,False
1,False
280,False
6,False
0,False
0,False
0,False
0,False
0,False
55,False
7,False
1,False
2,False
41,False
3,False
696,False
0,False
0,False
1,False
0,False
182,False
1,False
50,False
272,False
4,False
0,False
565,False
12,False
0,False
0,False
0,False
2,False
98,False
1,False
1,False
78,False
0,False
4,False
2551,False
0,False
1,False
2,False
7,False
8,False
2665,False
2,False
163,False
3,False
205,False
0,False
2,False
0,False
147,False
167,False
8,False
1827,False
4,False
0,False
6999,False
2077,False
2,False
0,False
1,False
0,False
10,False
0,False
4,False
1,False
0,False
0,False
286,False
4,False
23,False
0,False
2,False
0,False
31,False
919,False
0,False
51,False
44,False
3,False
2,False
1,False
3,False
0,False
0,False
0,False
0,False
27,False
1,False
1,False
1,False
20,False
36,False
0,False
5946,False
107,False
1102,False
2,False
1,False
19,False
3,False
2,False
45,False
3097,False
10,False
488,False
202,False
0,False
6,False
0,False
62,False
4,False
229,False
7,False
22,False
105,False
5,False
9,False
0,False
0,False
8,False
7,False
21,False
0,False
1,False
2,False
0,False
4,False
344,False
1626,False
32,False
0,False
15,False
4,False
2,False
0,False
15,False
8,False
1,False
20,False
1,False
3,False
0,False
28,False
186,False
5,False
138,False
14,False
31,False
0,False
395,False
236,False
50,False
5408,False
551,False
4,False
25,False
0,False
1709,False
239,False
7742,False
0,False
11,False
20,False
8998,False
6275,False
31,False
1225,False
1435,False
20,False
199,False
0,False
0,False
0,False
0,False
1,False
35,False
10,False
12,False
134,False
482,False
1,False
0,False
203,False
167,False
11,False
14,False
1,False
57,False
0,False
4,False
3357,False
0,False
192,False
0,False
8,False
7,False
115,False
91,False
0,False
9,False
0,False
748,False
2,False
1102,False
33,False
100,False
4,False
1,False
2,False
7,False
0,False
0,False
5,False
0,False
0,False
5,False
9,False
8,False
1,False
89,False
11,False
0,False
532,False
3,False
1,False
0,False
46,False
1,False
24,False
452,False
2,False
6,False
5,False
3,False
6,False
3122,False
0,False
4,False
0,False
242,False
638,False
200,False
3,False
1,False
1,False
4686,False
2033,False
0,False
1,False
0,False
3,False
0,False
1,False
0,False
62,False
19,False
0,False
379,False
4,False
1,False
5349,False
3339,False
5,False
177,False
0,False
14,False
1,False
256,False
1074,False
5,False
14,False
6,False
0,False
0,False
1421,False
2,False
253,False
0,False
2,False
40,False
27,False
17,False
22,False
3,False
17,False
0,False
1,False
4,False
856,False
84,False
1,False
69,False
2762,False
5149,False
0,False
27,False
0,False
28,False
6,False
15,False
5,False
1107,False
91,False
1599,False
0,False
19,False
747,False
4,False
3174,False
1,False
11,False
14,False
21,False
2942,False
503,False
0,False
1,False
1,False
159,False
2620,False
3744,False
3,False
191,False
46,False
67,False
0,False
4,False
7,False
36,False
4806,False
225,False
7,False
1,False
477,False
0,False
16,False
195,False
0,False
0,False
7,False
0,False
1,False
4,False
11,False
6,False
2,False
2,False
2647,False
0,False
0,False
0,False
123,False
0,False
2818,False
1,False
3,False
7863,False
0,False
104,False
9921,False
7,False
0,False
4,False
1,False
2,False
71,False
2215,False
1312,False
4,False
13,False
6164,False
41,False
0,False
9,False
0,False
0,False
44,False
0,False
2157,False
1,False
3,False
7,False
2,False
1,False
0,False
69,False
0,False
4381,False
15,False
3,False
17,False
7697,False
12,False
0,False
3,False
4,False
32,False
0,False
1248,False
1,False
0,False
2,False
38,False
0,False
2,False
2,False
9,False
24,False
38,False
4,False
25,False
0,False
0,False
11,False
506,False
35,False
363,False
53,False
3,False
0,False
1,False
35,False
2,False
7,False
0,False
4,False
178,False
0,False
15,False
0,False
2,False
8145,False
727,False
28,False
542,False
0,False
0,False
0,False
7005,False
0,False
0,False
79,False
238,False
272,False
543,False
61,False
7,False
42,False
0,False
3,False
300,False
23,False
7,False
61,False
21,False
769,False
2,False
0,False
186,False
3,False
0,False
71,False
1,False
0,False
8,False
1,False
684,False
0,False
27,False
55,False
19,False
51,False
0,False
781,False
378,False
0,False
4,False
8,False
0,False
1,False
0,False
0,False
0,False
24,False
0,False
284,False
1,False
0,False
685,False
737,False
10,False
4,False
174,False
170,False
0,False
3,False
1,False
0,False
15,False
37,False
6103,False
7,False
52,False
115,False
0,False
0,False
15,False
2260,False
0,False
0,False
536,False
29,False
418,False
24,False
6698,False
0,False
0,False
1408,False
7,False
6,False
2,False
28,False
325,False
1627,False
429,False
17,False
1699,False
0,False
0,False
76,False
16,False
168,False
26,False
2429,False
0,False
0,False
14,False
0,False
8,False
4,False
2,False
52,False
0,False
13,False
0,False
4,False
4,False
0,False
644,False
16,False
0,False
0,False
0,False
32,False
1,False
25,False
82,False
0,False
898,False
256,False
3,False
0,False
19,False
329,False
20,False
175,False
244,False
7843,False
14,False
1,False
12,False
213,False
6491,False
78,False
0,False
307,False
1,False
3,False
0,False
784,False
0,False
2,False
3,False
42,False
18,False
110,False
0,False
3976,False
211,False
77,False
56,False
25,False
5,False
22,False
55,False
1,False
0,False
11,False
144,False
45,False
261,False
1,False
907,False
0,False
2,False
0,False
737,False
101,False
5708,False
4326,False
15,False
2,False
1438,False
147,False
11,False
6,False
0,False
20,False
11,False
18,False
1,False
0,False
0,False
392,False
44,False
0,False
0,False
6,False
9,False
0,False
22,False
1,False
4581,False
502,False
0,False
5,False
300,False
42,False
9,False
1,False
458,False
58,False
6501,False
2,False
28,False
7,False
112,False
59,False
2,False
685,False
3165,False
0,False
1,False
47,False
0,False
435,False
0,False
23,False
0,False
1,False
8,False
0,False
0,False
4,False
0,False
5,False
187,False
220,False
235,False
0,False
4,False
0,False
2,False
358,False
0,False
20,False
0,False
2,False
0,False
0,False
649,False
95,False
9,False
24,False
2,False
3,False
1,False
309,False
110,False
4,False
0,False
356,False
0,False
12,False
58,False
0,False
0,False
1424,False
1,False
0,False
7951,False
37,False
3,False
1,False
407,False
0,False
0,False
92,False
74,False
193,False
0,False
430,False
165,False
4,False
0,False
195,False
138,False
78,False
94,False
430,False
548,False
2781,False
0,False
7,False
0,False
391,False
1,False
0,False
0,False
288,False
57,False
4,False
337,False
2,False
6,False
3,False
4,False
4178,False
1,False
11,False
0,False
1,False
1732,False
644,False
0,False
1,False
6,False
73,False
149,False
0,False
12,False
4,False
4,False
8,False
1,False
11,False
3,False
7,False
0,False
32,False
212,False
23,False
0,False
2439,False
0,False
2815,False
2419,False
7,False
18,False
4,False
52,False
22,False
20,False
101,False
0,False
151,False
29,False
407,False
6,False
43,False
2,False
6,False
4,False
33,False
234,False
169,False
1275,False
0,False
5,False
3,False
0,False
3,False
3,False
126,False
0,False
19,False
972,False
0,False
9,False
4317,False
19,False
0,False
1,False
66,False
1275,False
3,False
1,False
4,False
6373,False
1,False
0,False
4,False
1403,False
190,False
25,False
7,False
0,False
192,False
1,False
160,False
3041,False
0,False
1,False
1,False
3,False
4,False
98,False
2,False
11,False
0,False
0,False
18,False
171,False
0,False
5,False
0,False
2,False
2,False
44,False
153,False
0,False
0,False
2,False
1,False
3,False
0,False
455,False
237,False
8501,False
0,False
6,False
4340,False
138,False
9,False
0,False
3,False
0,False
14,False
33,False
1,False
71,False
8225,False
3,False
1,False
3,False
1,False
0,False
13,False
0,False
78,False
0,False
1,False
4,False
48,False
88,False
1,False
1,False
21,False
13,False
2,False
3,False
19,False
0,False
1,False
10,False
21,False
29,False
12,False
0,False
461,False
6,False
23,False
0,False
107,False
1,False
19,False
0,False
7,False
0,False
0,False
0,False
3721,False
335,False
4,False
1,False
1,False
2,False
0,False
84,False
57,False
640,False
1,False
667,False
49,False
3115,False
7,False
73,False
6324,False
19,False
1,False
2,False
1030,False
1,False
6,False
147,False
7859,False
919,False
6,False
31,False
108,False
0,False
1,False
4,False
34,False
2,False
971,False
0,False
847,False
0,False
3,False
8366,False
5,False
11,False
1,False
1,False
12,False
4,False
1,False
34,False
357,False
233,False
675,False
37,False
286,False
108,False
1,False
33,False
1723,False
0,False
8,False
0,False
131,False
19,False
5225,False
51,False
2,False
431,False
46,False
653,False
89,False
0,False
2,False
159,False
906,False
3,False
2586,False
0,False
37,False
8903,False
0,False
2,False
1,False
0,False
2713,False
0,False
4,False
1468,False
0,False
7,False
2,False
1,False
57,False
848,False
300,False
347,False
3,False
754,False
267,False
86,False
50,False
23,False
3708,False
218,False
136,False
8329,False
17,False
2,False
0,False
1,False
0,False
213,False
0,False
166,False
1,False
583,False
0,False
31,False
237,False
0,False
13,False
1,False
0,False
17,False
1,False
189,False
1,False
4698,False
18,False
0,False
152,False
8,False
1,False
2102,False
2,False
111,False
0,False
13,False
0,False
1275,False
1,False
2,False
0,False
1,False
6,False
4376,False
307,False
1793,False
3507,False
3,False
48,False
1417,False
45,False
0,False
8,False
5,False
9,False
4,False
63,False
245,False
3,False
306,False
141,False
2,False
0,False
20,False
582,False
7,False
15,False
307,False
6,False
26,False
0,False
578,False
16,False
72,False
56,False
14,False
31,False
0,False
2,False
9205,False
6494,False
399,False
2,False
0,False
0,False
8,False
3,False
26,False
6,False
692,False
179,False
3,False
10,False
1410,False
1523,False
0,False
50,False
8,False
7,False
4171,False
2124,False
1,False
0,False
23,False
1,False
484,False
1,False
1,False
3,False
1,False
8075,False
50,False
44,False
1284,False
1,False
5,False
1,False
246,False
379,False
13,False
59,False
8617,False
280,False
2,False
551,False
0,False
1,False
29,False
4,False
2399,False
0,False
1,False
55,False
0,False
505,False
2,False
26,False
1420,False
44,False
21,False
19,False
0,False
15,False
11,False
1,False
115,False
5,False
1122,False
14,False
14,False
7,False
0,False
19,False
21,False
0,False
13,False
47,False
1,False
0,False
1,False
1,False
1,False
7,False
0,False
4264,False
2,False
980,False
43,False
20,False
60,False
6,False
65,False
159,False
152,False
0,False
116,False
2326,False
1,False
4,False
1,False
22,False
21,False
50,False
4,False
2,False
0,False
3,False
1,False
3038,False
121,False
51,False
69,False
139,False
4,False
10,False
8,False
3,False
0,False
127,False
2932,False
0,False
9,False
0,False
2720,False
43,False
0,False
1,False
1058,False
5,False
424,False
338,False
0,False
107,False
5,False
273,False
39,False
0,False
6,False
1,False
130,False
6272,False
3841,False
66,False
930,False
4945,False
0,False
3032,False
0,False
0,False
210,False
0,False
0,False
867,False
0,False
0,False
1,False
7,False
0,False
0,False
461,False
0,False
34,False
0,False
9,False
16,False
332,False
2,False
0,False
0,False
0,False
31,False
78,False
5938,False
965,False
1815,False
2,False
0,False
0,False
93,False
0,False
0,False
0,False
0,False
0,False
16,False
0,False
28,False
6,False
34,False
209,False
37,False
86,False
903,False
3663,False
2071,False
23,False
1,False
0,False
4,False
35,False
0,False
16,False
0,False
28,False
9,False
75,False
1,False
102,False
0,False
16,False
2,False
15,False
7,False
1,False
0,False
1,False
0,False
0,False
17,False
21,False
4,False
1,False
5590,False
1,False
3,False
9,False
25,False
2198,False
38,False
2,False
1,False
0,False
0,False
6,False
252,False
6,False
1,False
6,False
2,False
693,False
0,False
298,False
0,False
0,False
2,False
50,False
446,False
97,False
6440,False
0,False
6,False
0,False
0,False
144,False
3,False
9,False
1,False
0,False
1,False
36,False
0,False
3,False
20,False
3,False
0,False
466,False
141,False
425,False
0,False
347,False
318,False
0,False
0,False
0,False
0,False
7,False
188,False
0,False
3,False
2608,False
3,False
81,False
1,False
0,False
0,False
20,False
6,False
1,False
34,False
1,False
60,False
16,False
702,False
168,False
33,False
0,False
72,False
1,False
1512,False
109,False
27,False
2,False
2,False
7,False
0,False
0,False
2230,False
0,False
60,False
4,False
3,False
12,False
4,False
6,False
3,False
8,False
136,False
978,False
0,False
2,False
15,False
2193,False
4,False
52,False
154,False
0,False
61,False
28,False
422,False
1,False
31,False
845,False
0,False
130,False
0,False
3,False
75,False
256,False
4,False
288,False
472,False
245,False
11,False
285,False
13,False
4258,False
864,False
1,False
205,False
2,False
3715,False
6,False
0,False
1029,False
46,False
30,False
37,False
0,False
0,False
4,False
0,False
1,False
1,False
1,False
15,False
0,False
27,False
72,False
2419,False
35,False
0,False
4,False
924,False
487,False
2,False
34,False
7,False
0,False
5,False
21,False
16,False
0,False
14,False
5978,False
7,False
35,False
199,False
268,False
76,False
6,False
1334,False
5282,False
61,False
0,False
27,False
1097,False
5125,False
63,False
1368,False
7285,False
2,False
0,False
6076,False
7,False
165,False
7914,False
7398,False
1,False
2,False
1,False
1,False
3,False
5,False
27,False
0,False
551,False
0,False
1335,False
5,False
4992,False
41,False
1,False
0,False
1221,False
127,False
1,False
21,False
28,False
0,False
20,False
0,False
118,False
1,False
1,False
0,False
7,False
3655,False
32,False
0,False
4620,False
0,False
1601,False
1,False
17,False
499,False
2,False
0,False
1,False
2,False
2,False
17,False
912,False
2,False
54,False
21,False
0,False
1,False
7,False
251,False
0,False
5,False
3,False
0,False
1577,False
3,False
0,False
3,False
0,False
8,False
24,False
65,False
0,False
14,False
51,False
24,False
93,False
37,False
28,False
0,False
